step,time_s,source,destination,weight
115,575.0,nginx-thrift,compose-post-service,21.700148
115,575.0,nginx-thrift,home-timeline-service,51.269177
115,575.0,nginx-thrift,user-timeline-service,17.047489
115,575.0,user-timeline-service,post-storage-service,14.490365
115,575.0,user-timeline-service,user-service,9.376119
116,580.0,compose-post-service,home-timeline-service,15.354459
116,580.0,compose-post-service,media-service,7.677229
116,580.0,compose-post-service,post-storage-service,17.547953
116,580.0,compose-post-service,url-shorten-service,9.870724
116,580.0,compose-post-service,user-mention-service,9.870724
116,580.0,compose-post-service,user-service,13.160965
116,580.0,compose-post-service,user-timeline-service,13.160965
116,580.0,home-timeline-service,post-storage-service,47.209407
116,580.0,home-timeline-service,social-graph-service,36.718427
116,580.0,home-timeline-service,user-service,26.227448
116,580.0,nginx-thrift,compose-post-service,21.934941
116,580.0,nginx-thrift,home-timeline-service,52.454896
116,580.0,nginx-thrift,user-timeline-service,17.651240
116,580.0,user-timeline-service,post-storage-service,15.003554
116,580.0,user-timeline-service,user-service,9.708182
117,585.0,compose-post-service,home-timeline-service,14.902129
117,585.0,compose-post-service,media-service,7.451065
117,585.0,compose-post-service,post-storage-service,17.031005
117,585.0,compose-post-service,url-shorten-service,9.579940
117,585.0,compose-post-service,user-mention-service,9.579940
117,585.0,compose-post-service,user-service,12.773254
117,585.0,compose-post-service,user-timeline-service,12.773254
117,585.0,home-timeline-service,post-storage-service,46.376700
117,585.0,home-timeline-service,social-graph-service,36.070767
117,585.0,home-timeline-service,user-service,25.764833
117,585.0,nginx-thrift,compose-post-service,21.288756
117,585.0,nginx-thrift,home-timeline-service,51.529667
117,585.0,nginx-thrift,user-timeline-service,17.548603
117,585.0,user-timeline-service,post-storage-service,14.916312
117,585.0,user-timeline-service,user-service,9.651732
118,590.0,compose-post-service,home-timeline-service,15.198902
118,590.0,compose-post-service,media-service,7.599451
118,590.0,compose-post-service,post-storage-service,17.370174
118,590.0,compose-post-service,url-shorten-service,9.770723
118,590.0,compose-post-service,user-mention-service,9.770723
118,590.0,compose-post-service,user-service,13.027630
118,590.0,compose-post-service,user-timeline-service,13.027630
118,590.0,home-timeline-service,post-storage-service,47.876500
118,590.0,home-timeline-service,social-graph-service,37.237277
118,590.0,home-timeline-service,user-service,26.598055
118,590.0,nginx-thrift,compose-post-service,21.712717
118,590.0,nginx-thrift,home-timeline-service,53.196111
118,590.0,nginx-thrift,user-timeline-service,18.334581
118,590.0,user-timeline-service,post-storage-service,15.584394
118,590.0,user-timeline-service,user-service,10.084019
119,595.0,compose-post-service,home-timeline-service,14.334578
119,595.0,compose-post-service,media-service,7.167289
119,595.0,compose-post-service,post-storage-service,16.382374
119,595.0,compose-post-service,url-shorten-service,9.215086
119,595.0,compose-post-service,user-mention-service,9.215086
119,595.0,compose-post-service,user-service,12.286781
119,595.0,compose-post-service,user-timeline-service,12.286781
119,595.0,home-timeline-service,post-storage-service,45.704028
119,595.0,home-timeline-service,social-graph-service,35.547577
119,595.0,home-timeline-service,user-service,25.391127
119,595.0,nginx-thrift,compose-post-service,20.477968
119,595.0,nginx-thrift,home-timeline-service,50.782253
119,595.0,nginx-thrift,user-timeline-service,17.714049
119,595.0,user-timeline-service,post-storage-service,15.056942
119,595.0,user-timeline-service,user-service,9.742727
120,600.0,compose-post-service,home-timeline-service,14.319530
120,600.0,compose-post-service,media-service,7.159765
120,600.0,compose-post-service,post-storage-service,16.365177
120,600.0,compose-post-service,url-shorten-service,9.205412
120,600.0,compose-post-service,user-mention-service,9.205412
120,600.0,compose-post-service,user-service,12.273883
120,600.0,compose-post-service,user-timeline-service,12.273883
120,600.0,home-timeline-service,post-storage-service,46.212344
120,600.0,home-timeline-service,social-graph-service,35.942934
120,600.0,home-timeline-service,user-service,25.673525
120,600.0,nginx-thrift,compose-post-service,20.456471
120,600.0,nginx-thrift,home-timeline-service,51.347049
120,600.0,nginx-thrift,user-timeline-service,18.127757
120,600.0,user-timeline-service,post-storage-service,15.408593
120,600.0,user-timeline-service,user-service,9.970266
121,605.0,compose-post-service,home-timeline-service,14.401273
121,605.0,compose-post-service,media-service,7.200637
121,605.0,compose-post-service,post-storage-service,16.458598
121,605.0,compose-post-service,url-shorten-service,9.257961
121,605.0,compose-post-service,user-mention-service,9.257961
121,605.0,compose-post-service,user-service,12.343948
121,605.0,compose-post-service,user-timeline-service,12.343948
121,605.0,home-timeline-service,post-storage-service,47.042411
121,605.0,home-timeline-service,social-graph-service,36.588542
121,605.0,home-timeline-service,user-service,26.134673
121,605.0,nginx-thrift,compose-post-service,20.573247
121,605.0,nginx-thrift,home-timeline-service,52.269345
121,605.0,nginx-thrift,user-timeline-service,18.676926
121,605.0,user-timeline-service,post-storage-service,15.875387
121,605.0,user-timeline-service,user-service,10.272309
122,610.0,compose-post-service,home-timeline-service,13.849973
122,610.0,compose-post-service,media-service,6.924987
122,610.0,compose-post-service,post-storage-service,15.828541
122,610.0,compose-post-service,url-shorten-service,8.903554
122,610.0,compose-post-service,user-mention-service,8.903554
122,610.0,compose-post-service,user-service,11.871406
122,610.0,compose-post-service,user-timeline-service,11.871406
122,610.0,home-timeline-service,post-storage-service,45.792706
122,610.0,home-timeline-service,social-graph-service,35.616549
122,610.0,home-timeline-service,user-service,25.440392
122,610.0,nginx-thrift,compose-post-service,19.785676
122,610.0,nginx-thrift,home-timeline-service,50.880784
122,610.0,nginx-thrift,user-timeline-service,18.401281
122,610.0,user-timeline-service,post-storage-service,15.641089
122,610.0,user-timeline-service,user-service,10.120705
123,615.0,compose-post-service,home-timeline-service,14.015156
123,615.0,compose-post-service,media-service,7.007578
123,615.0,compose-post-service,post-storage-service,16.017321
123,615.0,compose-post-service,url-shorten-service,9.009743
123,615.0,compose-post-service,user-mention-service,9.009743
123,615.0,compose-post-service,user-service,12.012991
123,615.0,compose-post-service,user-timeline-service,12.012991
123,615.0,home-timeline-service,post-storage-service,46.903224
123,615.0,home-timeline-service,social-graph-service,36.480285
123,615.0,home-timeline-service,user-service,26.057347
123,615.0,nginx-thrift,compose-post-service,20.021652
123,615.0,nginx-thrift,home-timeline-service,52.114693
123,615.0,nginx-thrift,user-timeline-service,19.076371
123,615.0,user-timeline-service,post-storage-service,16.214915
123,615.0,user-timeline-service,user-service,10.492004
124,620.0,compose-post-service,home-timeline-service,13.482410
124,620.0,compose-post-service,media-service,6.741205
124,620.0,compose-post-service,post-storage-service,15.408469
124,620.0,compose-post-service,url-shorten-service,8.667264
124,620.0,compose-post-service,user-mention-service,8.667264
124,620.0,compose-post-service,user-service,11.556352
124,620.0,compose-post-service,user-timeline-service,11.556352
124,620.0,home-timeline-service,post-storage-service,45.669660
124,620.0,home-timeline-service,social-graph-service,35.520847
124,620.0,home-timeline-service,user-service,25.372033
124,620.0,nginx-thrift,compose-post-service,19.260586
124,620.0,nginx-thrift,home-timeline-service,50.744067
124,620.0,nginx-thrift,user-timeline-service,18.800385
124,620.0,user-timeline-service,post-storage-service,15.980328
124,620.0,user-timeline-service,user-service,10.340212
125,625.0,compose-post-service,home-timeline-service,12.846990
125,625.0,compose-post-service,media-service,6.423495
125,625.0,compose-post-service,post-storage-service,14.682275
125,625.0,compose-post-service,url-shorten-service,8.258779
125,625.0,compose-post-service,user-mention-service,8.258779
125,625.0,compose-post-service,user-service,11.011706
125,625.0,compose-post-service,user-timeline-service,11.011706
125,625.0,home-timeline-service,post-storage-service,44.046824
125,625.0,home-timeline-service,social-graph-service,34.258641
125,625.0,home-timeline-service,user-service,24.470458
125,625.0,nginx-thrift,compose-post-service,18.352843
125,625.0,nginx-thrift,home-timeline-service,48.940915
125,625.0,nginx-thrift,user-timeline-service,18.352843
125,625.0,user-timeline-service,post-storage-service,15.599917
125,625.0,user-timeline-service,user-service,10.094064
126,630.0,compose-post-service,home-timeline-service,12.654735
126,630.0,compose-post-service,media-service,6.327367
126,630.0,compose-post-service,post-storage-service,14.462554
126,630.0,compose-post-service,url-shorten-service,8.135187
126,630.0,compose-post-service,user-mention-service,8.135187
126,630.0,compose-post-service,user-service,10.846916
126,630.0,compose-post-service,user-timeline-service,10.846916
126,630.0,home-timeline-service,post-storage-service,43.915318
126,630.0,home-timeline-service,social-graph-service,34.156359
126,630.0,home-timeline-service,user-service,24.397399
126,630.0,nginx-thrift,compose-post-service,18.078193
126,630.0,nginx-thrift,home-timeline-service,48.794798
126,630.0,nginx-thrift,user-timeline-service,18.520715
126,630.0,user-timeline-service,post-storage-service,15.742608
126,630.0,user-timeline-service,user-service,10.186393
127,635.0,compose-post-service,home-timeline-service,13.346709
127,635.0,compose-post-service,media-service,6.673354
127,635.0,compose-post-service,post-storage-service,15.253382
127,635.0,compose-post-service,url-shorten-service,8.580027
127,635.0,compose-post-service,user-mention-service,8.580027
127,635.0,compose-post-service,user-service,11.440036
127,635.0,compose-post-service,user-timeline-service,11.440036
127,635.0,home-timeline-service,post-storage-service,46.879513
127,635.0,home-timeline-service,social-graph-service,36.461843
127,635.0,home-timeline-service,user-service,26.044174
127,635.0,nginx-thrift,compose-post-service,19.066727
127,635.0,nginx-thrift,home-timeline-service,52.088348
127,635.0,nginx-thrift,user-timeline-service,20.011530
127,635.0,user-timeline-service,post-storage-service,17.009801
127,635.0,user-timeline-service,user-service,11.006342
128,640.0,compose-post-service,home-timeline-service,13.110586
128,640.0,compose-post-service,media-service,6.555293
128,640.0,compose-post-service,post-storage-service,14.983527
128,640.0,compose-post-service,url-shorten-service,8.428234
128,640.0,compose-post-service,user-mention-service,8.428234
128,640.0,compose-post-service,user-service,11.237645
128,640.0,compose-post-service,user-timeline-service,11.237645
128,640.0,home-timeline-service,post-storage-service,46.609272
128,640.0,home-timeline-service,social-graph-service,36.251656
128,640.0,home-timeline-service,user-service,25.894040
128,640.0,nginx-thrift,compose-post-service,18.729409
128,640.0,nginx-thrift,home-timeline-service,51.788080
128,640.0,nginx-thrift,user-timeline-service,20.138490
128,640.0,user-timeline-service,post-storage-service,17.117717
128,640.0,user-timeline-service,user-service,11.076170
129,645.0,compose-post-service,home-timeline-service,13.180862
129,645.0,compose-post-service,media-service,6.590431
129,645.0,compose-post-service,post-storage-service,15.063843
