step,time_s,source,destination,weight
300,1500.0,nginx-thrift,user-timeline-service,10.334960
300,1500.0,user-timeline-service,post-storage-service,8.784716
300,1500.0,user-timeline-service,user-service,5.684228
301,1505.0,compose-post-service,home-timeline-service,7.152561
301,1505.0,compose-post-service,post-storage-service,8.174355
301,1505.0,compose-post-service,user-service,6.130767
301,1505.0,compose-post-service,user-timeline-service,6.130767
301,1505.0,home-timeline-service,post-storage-service,58.242282
301,1505.0,home-timeline-service,social-graph-service,45.299553
301,1505.0,home-timeline-service,user-service,32.356824
301,1505.0,nginx-thrift,compose-post-service,10.217944
301,1505.0,nginx-thrift,home-timeline-service,64.713647
301,1505.0,nginx-thrift,user-timeline-service,10.217944
301,1505.0,user-timeline-service,post-storage-service,8.685253
301,1505.0,user-timeline-service,user-service,5.619869
302,1510.0,compose-post-service,home-timeline-service,7.325402
302,1510.0,compose-post-service,post-storage-service,8.371888
302,1510.0,compose-post-service,user-service,6.278916
302,1510.0,compose-post-service,user-timeline-service,6.278916
302,1510.0,home-timeline-service,post-storage-service,9.418374
302,1510.0,home-timeline-service,social-graph-service,7.325402
302,1510.0,home-timeline-service,user-service,5.232430
302,1510.0,nginx-thrift,compose-post-service,10.464860
302,1510.0,nginx-thrift,home-timeline-service,10.464860
302,1510.0,nginx-thrift,user-timeline-service,66.277447
302,1510.0,user-timeline-service,post-storage-service,56.335830
302,1510.0,user-timeline-service,user-service,36.452596
303,1515.0,compose-post-service,home-timeline-service,7.341572
303,1515.0,compose-post-service,post-storage-service,8.390367
303,1515.0,compose-post-service,user-service,6.292776
303,1515.0,compose-post-service,user-timeline-service,6.292776
303,1515.0,home-timeline-service,post-storage-service,9.439163
303,1515.0,home-timeline-service,social-graph-service,7.341572
303,1515.0,home-timeline-service,user-service,5.243980
303,1515.0,nginx-thrift,compose-post-service,10.487959
303,1515.0,nginx-thrift,home-timeline-service,10.487959
303,1515.0,nginx-thrift,user-timeline-service,66.423742
303,1515.0,user-timeline-service,post-storage-service,56.460181
303,1515.0,user-timeline-service,user-service,36.533058
304,1520.0,compose-post-service,home-timeline-service,7.081055
304,1520.0,compose-post-service,post-storage-service,8.092635
304,1520.0,compose-post-service,user-service,6.069476
304,1520.0,compose-post-service,user-timeline-service,6.069476
304,1520.0,home-timeline-service,post-storage-service,9.104214
304,1520.0,home-timeline-service,social-graph-service,7.081055
304,1520.0,home-timeline-service,user-service,5.057897
304,1520.0,nginx-thrift,compose-post-service,10.115794
304,1520.0,nginx-thrift,home-timeline-service,10.115794
304,1520.0,nginx-thrift,user-timeline-service,64.066692
304,1520.0,user-timeline-service,post-storage-service,54.456688
304,1520.0,user-timeline-service,user-service,35.236681
305,1525.0,compose-post-service,home-timeline-service,7.102758
305,1525.0,compose-post-service,post-storage-service,8.117437
305,1525.0,compose-post-service,user-service,6.088078
305,1525.0,compose-post-service,user-timeline-service,6.088078
305,1525.0,home-timeline-service,post-storage-service,57.836741
305,1525.0,home-timeline-service,social-graph-service,44.984132
305,1525.0,home-timeline-service,user-service,32.131523
305,1525.0,nginx-thrift,compose-post-service,10.146797
305,1525.0,nginx-thrift,home-timeline-service,64.263045
305,1525.0,nginx-thrift,user-timeline-service,10.146797
305,1525.0,user-timeline-service,post-storage-service,8.624777
305,1525.0,user-timeline-service,user-service,5.580738
306,1530.0,compose-post-service,home-timeline-service,7.225971
306,1530.0,compose-post-service,post-storage-service,8.258252
306,1530.0,compose-post-service,user-service,6.193689
306,1530.0,compose-post-service,user-timeline-service,6.193689
306,1530.0,home-timeline-service,post-storage-service,58.840047
306,1530.0,home-timeline-service,social-graph-service,45.764481
306,1530.0,home-timeline-service,user-service,32.688915
306,1530.0,nginx-thrift,compose-post-service,10.322815
306,1530.0,nginx-thrift,home-timeline-service,65.377830
306,1530.0,nginx-thrift,user-timeline-service,10.322815
306,1530.0,user-timeline-service,post-storage-service,8.774393
306,1530.0,user-timeline-service,user-service,5.677548
307,1535.0,compose-post-service,home-timeline-service,6.836407
307,1535.0,compose-post-service,post-storage-service,7.813036
307,1535.0,compose-post-service,user-service,5.859777
307,1535.0,compose-post-service,user-timeline-service,5.859777
307,1535.0,home-timeline-service,post-storage-service,55.667884
307,1535.0,home-timeline-service,social-graph-service,43.297243
307,1535.0,home-timeline-service,user-service,30.926602
307,1535.0,nginx-thrift,compose-post-service,9.766295
307,1535.0,nginx-thrift,home-timeline-service,61.853204
307,1535.0,nginx-thrift,user-timeline-service,9.766295
307,1535.0,user-timeline-service,post-storage-service,8.301351
307,1535.0,user-timeline-service,user-service,5.371462
308,1540.0,compose-post-service,home-timeline-service,7.039825
308,1540.0,compose-post-service,post-storage-service,8.045514
308,1540.0,compose-post-service,user-service,6.034136
308,1540.0,compose-post-service,user-timeline-service,6.034136
308,1540.0,home-timeline-service,post-storage-service,57.324290
308,1540.0,home-timeline-service,social-graph-service,44.585559
308,1540.0,home-timeline-service,user-service,31.846828
308,1540.0,nginx-thrift,compose-post-service,10.056893
308,1540.0,nginx-thrift,home-timeline-service,63.693656
308,1540.0,nginx-thrift,user-timeline-service,10.056893
308,1540.0,user-timeline-service,post-storage-service,8.548359
308,1540.0,user-timeline-service,user-service,5.531291
309,1545.0,compose-post-service,home-timeline-service,7.213565
309,1545.0,compose-post-service,post-storage-service,8.244074
309,1545.0,compose-post-service,user-service,6.183056
309,1545.0,compose-post-service,user-timeline-service,6.183056
309,1545.0,home-timeline-service,post-storage-service,58.739028
309,1545.0,home-timeline-service,social-graph-service,45.685911
309,1545.0,home-timeline-service,user-service,32.632793
309,1545.0,nginx-thrift,compose-post-service,10.305093
309,1545.0,nginx-thrift,home-timeline-service,65.265587
309,1545.0,nginx-thrift,user-timeline-service,10.305093
309,1545.0,user-timeline-service,post-storage-service,8.759329
309,1545.0,user-timeline-service,user-service,5.667801
310,1550.0,compose-post-service,home-timeline-service,7.058934
310,1550.0,compose-post-service,post-storage-service,8.067353
310,1550.0,compose-post-service,user-service,6.050515
310,1550.0,compose-post-service,user-timeline-service,6.050515
310,1550.0,home-timeline-service,post-storage-service,57.479893
310,1550.0,home-timeline-service,social-graph-service,44.706583
310,1550.0,home-timeline-service,user-service,31.933274
310,1550.0,nginx-thrift,compose-post-service,10.084192
310,1550.0,nginx-thrift,home-timeline-service,63.866547
310,1550.0,nginx-thrift,user-timeline-service,10.084192
310,1550.0,user-timeline-service,post-storage-service,8.571563
310,1550.0,user-timeline-service,user-service,5.546305
311,1555.0,compose-post-service,home-timeline-service,7.010426
311,1555.0,compose-post-service,post-storage-service,8.011916
311,1555.0,compose-post-service,user-service,6.008937
311,1555.0,compose-post-service,user-timeline-service,6.008937
311,1555.0,home-timeline-service,post-storage-service,57.084900
311,1555.0,home-timeline-service,social-graph-service,44.399366
311,1555.0,home-timeline-service,user-service,31.713833
311,1555.0,nginx-thrift,compose-post-service,10.014895
311,1555.0,nginx-thrift,home-timeline-service,63.427666
311,1555.0,nginx-thrift,user-timeline-service,10.014895
311,1555.0,user-timeline-service,post-storage-service,8.512660
311,1555.0,user-timeline-service,user-service,5.508192
312,1560.0,compose-post-service,home-timeline-service,7.238049
312,1560.0,compose-post-service,post-storage-service,8.272057
312,1560.0,compose-post-service,user-service,6.204042
312,1560.0,compose-post-service,user-timeline-service,6.204042
312,1560.0,home-timeline-service,post-storage-service,58.938403
312,1560.0,home-timeline-service,social-graph-service,45.840980
312,1560.0,home-timeline-service,user-service,32.743557
312,1560.0,nginx-thrift,compose-post-service,10.340071
312,1560.0,nginx-thrift,home-timeline-service,65.487115
312,1560.0,nginx-thrift,user-timeline-service,10.340071
312,1560.0,user-timeline-service,post-storage-service,8.789060
312,1560.0,user-timeline-service,user-service,5.687039
313,1565.0,compose-post-service,home-timeline-service,7.319108
313,1565.0,compose-post-service,post-storage-service,8.364695
313,1565.0,compose-post-service,user-service,6.273522
313,1565.0,compose-post-service,user-timeline-service,6.273522
313,1565.0,home-timeline-service,post-storage-service,59.598454
313,1565.0,home-timeline-service,social-graph-service,46.354353
313,1565.0,home-timeline-service,user-service,33.110252
313,1565.0,nginx-thrift,compose-post-service,10.455869
313,1565.0,nginx-thrift,home-timeline-service,66.220505
313,1565.0,nginx-thrift,user-timeline-service,10.455869
313,1565.0,user-timeline-service,post-storage-service,8.887489
313,1565.0,user-timeline-service,user-service,5.750728
314,1570.0,compose-post-service,home-timeline-service,6.768269
314,1570.0,compose-post-service,post-storage-service,7.735164
314,1570.0,compose-post-service,user-service,5.801373
314,1570.0,compose-post-service,user-timeline-service,5.801373
314,1570.0,home-timeline-service,post-storage-service,55.113047
314,1570.0,home-timeline-service,social-graph-service,42.865703
314,1570.0,home-timeline-service,user-service,30.618359
314,1570.0,nginx-thrift,compose-post-service,9.668956
314,1570.0,nginx-thrift,home-timeline-service,61.236719
314,1570.0,nginx-thrift,user-timeline-service,9.668956
314,1570.0,user-timeline-service,post-storage-service,8.218612
314,1570.0,user-timeline-service,user-service,5.317926
315,1575.0,compose-post-service,home-timeline-service,6.619697
315,1575.0,compose-post-service,post-storage-service,7.565368
315,1575.0,compose-post-service,user-service,5.674026
315,1575.0,compose-post-service,user-timeline-service,5.674026
315,1575.0,home-timeline-service,post-storage-service,53.903250
315,1575.0,home-timeline-service,social-graph-service,41.924750
315,1575.0,home-timeline-service,user-service,29.946250
315,1575.0,nginx-thrift,compose-post-service,9.456710
315,1575.0,nginx-thrift,home-timeline-service,59.892500
315,1575.0,nginx-thrift,user-timeline-service,9.456710
315,1575.0,user-timeline-service,post-storage-service,8.038204
315,1575.0,user-timeline-service,user-service,5.201191
316,1580.0,compose-post-service,home-timeline-service,7.017517
316,1580.0,compose-post-service,post-storage-service,8.020019
316,1580.0,compose-post-service,user-service,6.015014
316,1580.0,compose-post-service,user-timeline-service,6.015014
316,1580.0,home-timeline-service,post-storage-service,57.142635
316,1580.0,home-timeline-service,social-graph-service,44.444272
316,1580.0,home-timeline-service,user-service,31.745908
316,1580.0,nginx-thrift,compose-post-service,10.025024
316,1580.0,nginx-thrift,home-timeline-service,63.491817
316,1580.0,nginx-thrift,user-timeline-service,10.025024
316,1580.0,user-timeline-service,post-storage-service,8.521270
316,1580.0,user-timeline-service,user-service,5.513763
317,1585.0,compose-post-service,home-timeline-service,6.656620
317,1585.0,compose-post-service,post-storage-service,7.607565
317,1585.0,compose-post-service,user-service,5.705674
317,1585.0,compose-post-service,user-timeline-service,5.705674
317,1585.0,home-timeline-service,post-storage-service,54.203902
317,1585.0,home-timeline-service,social-graph-service,42.158591
317,1585.0,home-timeline-service,user-service,30.113279
317,1585.0,nginx-thrift,compose-post-service,9.509457
317,1585.0,nginx-thrift,home-timeline-service,60.226558
317,1585.0,nginx-thrift,user-timeline-service,9.509457
317,1585.0,user-timeline-service,post-storage-service,8.083038
317,1585.0,user-timeline-service,user-service,5.230201
318,1590.0,compose-post-service,home-timeline-service,7.267990
318,1590.0,compose-post-service,post-storage-service,8.306274
318,1590.0,compose-post-service,user-service,6.229705
318,1590.0,compose-post-service,user-timeline-service,6.229705
318,1590.0,home-timeline-service,post-storage-service,59.182202
318,1590.0,home-timeline-service,social-graph-service,46.030602
318,1590.0,home-timeline-service,user-service,32.879001
318,1590.0,nginx-thrift,compose-post-service,10.382842
318,1590.0,nginx-thrift,home-timeline-service,65.758002
