time_s,src,dst,latency_ms,bandwidth_mbps
25.0,14,5,20.097563991878022,457.26441709432845
25.0,14,6,9.504980942519214,553.7322487236833
25.0,14,7,9.121363247279605,573.7719599492128
25.0,14,8,22.8833489826336,476.81601506821823
25.0,14,9,9.086950470276873,575.9666298343716
25.0,14,10,8.84869756604812,590.1001871650908
25.0,14,11,12.468310445549804,499.85477336730105
25.0,14,12,11.312196533134465,585.6834429876374
25.0,14,13,8.198669436475255,634.4136371169732
25.0,14,15,8.120789301733943,640.3265781803534
25.0,14,16,8.462693063391649,615.2175046387323
25.0,14,17,8.595077178187708,606.3145230427654
25.0,14,18,20.03930439351864,534.3647584652874
25.0,14,19,8.83826471651192,590.6664641007654
25.0,14,20,9.2665419463576,566.0566218279787
25.0,14,21,29.870631841672136,386.8478791006091
25.0,14,22,9.431345963662968,557.4076104102944
25.0,14,23,18.86841116076616,502.54223493769337
25.0,14,24,21.53032659676203,395.004237043278
25.0,14,25,38.34378963001406,416.48014067446627
25.0,14,26,10.336008296312466,516.2895047875583
25.0,14,27,34.610158440593736,430.401359840765
25.0,14,28,10.459040804551925,511.16880365785767
25.0,14,29,10.715652310964751,501.57389396805263
25.0,15,0,10.506187854840146,508.96695601224917
25.0,15,1,10.604047026669708,505.80998461238136
25.0,15,2,10.057964886939818,526.9398070721202
25.0,15,3,10.131249517403901,524.612778619382
25.0,15,4,26.55500568475406,442.32089879561613
25.0,15,5,9.57342903307689,549.570059846236
25.0,15,6,15.173473423184863,511.96251435999477
25.0,15,7,28.47425373391661,383.93852999301754
25.0,15,8,9.447755059490659,556.563039796322
25.0,15,9,20.236785919165253,342.9771426418829
25.0,15,10,14.984581526418523,435.4273962718797
25.0,15,11,8.600372080171098,605.6818132962518
25.0,15,12,8.63382582549923,603.7288360245959
25.0,15,13,25.46152858920631,489.5528836157017
25.0,15,14,8.044875517393352,646.0902268206013
25.0,15,16,8.067563618873058,644.3676642270066
25.0,15,17,8.3239907589349,625.0798374601792
25.0,15,18,8.43924879493063,616.7129099699481
25.0,15,19,14.56891204587285,542.2588927666543
25.0,15,20,23.51070968086409,481.7421020900573
25.0,15,21,9.13118387500667,573.6069779202222
25.0,15,22,9.338272245842145,562.3354915788221
25.0,15,23,9.485956380493347,554.6818265936103
25.0,15,24,9.624676092978685,547.7422458255704
25.0,15,25,10.060680901637802,527.6801655374898
25.0,15,26,10.145533459780445,524.158213427422
25.0,15,27,10.064926759977764,527.3087434726687
25.0,15,28,10.280366490632474,518.3247392816871
25.0,15,29,24.453135144326254,398.4836692670651
25.0,16,0,10.891009663520482,495.25452150840476
25.0,16,1,10.755088645813,500.18198588148266
25.0,16,2,10.546768192040071,507.926769019513
25.0,16,3,10.420446954259011,512.8985073201335
25.0,16,4,25.4059051807789,422.71802196504893
25.0,16,5,10.343972212502916,515.6834834136923
25.0,16,6,29.525833572489255,423.8616620276111
25.0,16,7,9.761084138488886,541.2873065875035
25.0,16,8,9.494977001496933,554.231578011469
25.0,16,9,9.294297727476891,564.6540361837955
25.0,16,10,8.994805030001103,581.2142733918846
25.0,16,11,8.818911076497987,591.8104592687604
25.0,16,12,8.896150331250881,587.1226786598006
25.0,16,13,8.615172614438078,604.9735598803793
25.0,16,14,8.336293495658662,624.2050597507559
25.0,16,15,8.186078432011046,635.3695916434122
25.0,16,17,7.898546652521821,657.2000426514376
25.0,16,18,8.389733913203036,620.4052152852732
25.0,16,19,17.453956232805727,367.0928936187292
25.0,16,20,12.993333836025897,548.6497114895982
25.0,16,21,24.183886981222457,427.77289072506375
25.0,16,22,26.16698863910405,345.1450550465265
25.0,16,23,23.42547864705754,493.15113133789765
25.0,16,24,34.99684437484224,394.37192979971195
25.0,16,25,9.662485659668425,545.9530664946369
25.0,16,26,9.97032972108922,531.7392116294426
25.0,16,27,10.008752150667847,529.9997370701095
25.0,16,28,37.739228081846406,385.1788670778846
25.0,16,29,35.72787884929378,368.09275252015385
25.0,17,0,48.06669982653399,401.236892032421
25.0,17,1,11.071923245409037,489.14980487017147
25.0,17,2,10.93700004187795,493.76141094224556
25.0,17,3,34.62251271170503,404.2561051834407
25.0,17,4,10.331910447057906,516.328104943538
25.0,17,5,10.34995036720588,515.7227712172216
25.0,17,6,9.973612210245035,531.5004596038696
25.0,17,7,9.79663841890219,539.542330493721
25.0,17,8,9.705686182806252,543.9087827365607
25.0,17,9,19.34924864203075,433.6460037752539
25.0,17,10,9.077305770031359,576.0948785388882
25.0,17,11,9.244633680701403,567.278678299505
25.0,17,12,18.502422233115023,468.17012730388507
25.0,17,13,17.08386232932013,378.6872661382361
25.0,17,14,8.5896009384932,606.6799510736495
25.0,17,15,10.510558407155308,585.1857230117834
25.0,17,16,8.213186789355156,633.3114272625567
25.0,17,18,7.961771378464822,652.3997931463348
25.0,17,19,8.354812424352385,622.8882839481514
25.0,17,20,19.30771397197455,491.52238444215277
25.0,17,21,8.795075775907748,593.4647821582307
25.0,17,22,8.957466764652736,583.6204217547256
25.0,17,23,9.029542015603255,579.2766230674544
25.0,17,24,9.167942643846208,571.316073844551
25.0,17,25,24.007094384027297,466.5330084072426
25.0,17,26,9.530132780188602,552.216111990451
25.0,17,27,22.929165124760576,416.58370193366
25.0,17,28,35.784278335045876,320.49135802436376
25.0,17,29,10.228132859659699,520.6745514447738
25.0,18,0,22.523624378314416,348.48380508030283
25.0,18,1,11.04619371442529,489.8428303299506
25.0,18,2,18.152889475083313,420.53699612532387
25.0,18,3,30.088445036743053,349.7318595467103
25.0,18,4,31.896560016426044,331.7596506160654
25.0,18,5,17.908106515683443,479.4743511201373
25.0,18,6,38.89658018212934,338.6589572621382
25.0,18,7,9.874814091174319,535.7198339624639
25.0,18,8,9.871276167445131,536.1892136921928
25.0,18,9,38.02669072526532,421.71411996178614
25.0,18,10,9.447254831208808,556.6135470023386
25.0,18,11,16.220198051980436,492.6240965417084
25.0,18,12,9.001658092796303,580.8320053534156
25.0,18,13,35.831653764118414,436.5133750036033
25.0,18,14,19.850958714015185,498.084884316561
25.0,18,15,22.454548336745304,456.62982499076486
25.0,18,16,24.359580646297175,403.02225184484274
25.0,18,17,8.105937525124277,641.4541786919746
25.0,18,19,8.26085301664672,629.6924351585383
25.0,18,20,15.67739793909461,318.3332400503139
25.0,18,21,11.727300355104884,541.4707381248844
25.0,18,22,24.409211020316032,380.251383059952
25.0,18,23,8.929473939583186,585.275079823959
25.0,18,24,14.505589266667624,519.9608552571764
25.0,18,25,9.306500936539495,564.0106252815896
25.0,18,26,28.728467674466163,378.1297704522531
25.0,18,27,28.553473917820817,437.165524358329
25.0,18,28,9.856150102963921,536.8687553710758
25.0,18,29,10.38306966218205,514.0137474084502
25.0,19,0,11.644903408356686,471.0175171125733
25.0,19,1,18.597482312074188,382.1234780221386
25.0,19,2,11.094246565810838,488.2910763596109
25.0,19,3,10.998508024316626,491.62711540166333
25.0,19,4,10.714473701487671,501.61549306868835
25.0,19,5,41.64324146169337,330.3190561273951
25.0,19,6,10.192952886511588,521.7108395291846
25.0,19,7,9.984832282456853,530.5645172782013
25.0,19,8,21.155457015697277,423.1796980433696
25.0,19,9,30.782552708199155,402.25579873441654
25.0,19,10,9.60405251621047,548.7181701884813
25.0,19,11,24.408158297404977,392.7255158505078
25.0,19,12,9.077396840429868,576.0900768767214
25.0,19,13,21.570529707307102,469.5002440484485
25.0,19,14,8.826750687785706,591.3470592351929
25.0,19,15,8.567495366515985,607.7447214137412
25.0,19,16,21.65056895167097,483.9571815419309
25.0,19,17,8.215729874027836,632.7776538928593
25.0,19,18,8.075238287695484,643.7849756559262
25.0,19,20,8.14460176926612,638.5186496558443
25.0,19,21,8.444163370826114,616.5350457991058
25.0,19,22,19.77775388437623,309.5648469530547
25.0,19,23,25.01840286749932,434.8260148396186
25.0,19,24,9.006484147581267,580.7230004335879
25.0,19,25,27.032453129586223,460.27404682620596
25.0,19,26,15.494994878143393,426.6559214553832
25.0,19,27,9.364261854447381,560.7559968513738
25.0,19,28,17.748233917547378,332.36140106708274
25.0,19,29,9.78499053976341,540.0656139528937
25.0,20,0,41.50571738077016,375.7376061450465
25.0,20,1,25.729741750452995,302.87906389632144
25.0,20,2,11.23358666798524,483.62099863971395
25.0,20,3,21.799687250056827,427.00082065559457
25.0,20,4,29.326716808678558,423.86886345828395
25.0,20,5,10.663987826750649,503.3973954075954
25.0,20,6,10.247219150509924,518.9968395679483
25.0,20,7,10.585631944405975,506.4998129561993
25.0,20,8,21.47577581399856,455.2626332312105
25.0,20,9,15.112698456340052,459.9682809687295
25.0,20,10,9.780340583372608,540.274514237331
25.0,20,11,9.752552320763417,541.691039115172
25.0,20,12,19.708183421025147,386.22512804438514
25.0,20,13,9.385734474902925,559.833058369324
25.0,20,14,9.09134091015669,575.829442893206
25.0,20,15,18.018493236883323,373.202768575647
25.0,20,16,31.82721110752163,459.3870797851271
25.0,20,17,8.598314073128488,606.098525896845
25.0,20,18,8.243187590631882,630.8252916684054
25.0,20,19,13.913409956321946,565.4332652870039
25.0,20,21,7.930460520494927,654.777026550396
25.0,20,22,20.11410043774002,363.949100511555
25.0,20,23,8.40301575184908,619.1307313811453
25.0,20,24,8.747193684580527,596.4692294979951
25.0,20,25,30.266426970271247,423.8294114723401
25.0,20,26,9.003946123960707,580.7043775742297
25.0,20,27,26.259515709897684,346.8512367574405
25.0,20,28,9.23900765120392,567.0078421949676
25.0,20,29,9.540880930995623,551.707500785581
25.0,21,0,11.784579970310366,466.75537290696775
25.0,21,1,11.600389377321697,472.1668587801445
25.0,21,2,19.86000564221538,334.53287107904066
25.0,21,3,17.63885018237586,423.76494352016744
25.0,21,4,20.59191495462451,306.59253330829426
25.0,21,5,10.985927071309286,492.0516449054573
25.0,21,6,38.469082057447636,282.3416964780457
25.0,21,7,10.73132198620966,501.10643832840935
25.0,21,8,10.450528990693522,511.7332334243762
25.0,21,9,10.170643731740016,523.0114366156016
25.0,21,10,9.674955224002453,544.2552128483624
25.0,21,11,29.510772096723557,442.0539673455562
25.0,21,12,9.660291892587102,546.0568773304233
25.0,21,13,12.530491321306892,505.71933639870025
25.0,21,14,9.37264526498909,560.5231834271364
25.0,21,15,9.081578005497445,576.3740236923871
25.0,21,16,8.738686655088683,596.5525310641103
25.0,21,17,8.66187351259183,601.8227960748568
25.0,21,18,8.595840837400983,606.2635642648189
25.0,21,19,8.379799226591746,621.1116144054683
25.0,21,20,8.118636141547686,640.4900538769948
25.0,21,22,24.69252202754866,318.53415871839934
25.0,21,23,8.437840651440768,616.984618451551
25.0,21,24,15.79813344158832,376.12646454834993
25.0,21,25,14.95860158385831,537.5073014785861
25.0,21,26,23.640127762019915,380.9814321551679
25.0,21,27,8.806766885198268,591.7031562343818
25.0,21,28,9.322204929815074,563.1826364771822
25.0,21,29,9.513785480859738,553.2927855312208
25.0,22,0,22.11615027119994,304.30669263175685
25.0,22,1,11.63864660314673,470.74409666496786
25.0,22,2,34.50772782165713,303.62546644863477
25.0,22,3,11.22771955362971,483.3902142798097
25.0,22,4,11.422310568366015,477.7831806144111
25.0,22,5,11.281860880560263,482.2325127278899
25.0,22,6,10.929750926996585,493.9472430096881
25.0,22,7,10.821353298656286,497.8431705097897
25.0,22,8,10.408620102223278,513.0321403890606
25.0,22,9,10.621178296747722,505.1228703890497
25.0,22,10,34.09473643170239,364.25792954734976
25.0,22,11,32.65865471233355,322.80360882527464
25.0,22,12,32.33192796449379,285.7555448697305
25.0,22,13,9.740624742551585,542.2554617804678
25.0,22,14,9.465294101799028,555.7131482378987
25.0,22,15,21.268410683666932,461.84442616079605
25.0,22,16,8.900528149736717,586.4730954935711
25.0,22,17,8.810999640242096,592.2781048817883
25.0,22,18,25.555099139092565,479.6647264357622
25.0,22,19,16.091153566542268,537.4195548595274
25.0,22,20,8.296144402937202,627.0598336238293
25.0,22,21,8.054486327759184,645.3605393919232
25.0,22,23,32.68961169260126,355.5535727404055
25.0,22,24,18.442824166505314,460.8258403967324
25.0,22,25,8.394906884994906,619.6718339282443
25.0,22,26,8.77562539372389,594.685231127561
25.0,22,27,8.797971046934435,593.048226046541
25.0,22,28,9.10942558162055,574.820668846704
25.0,22,29,9.240794182499009,567.4749961434945
25.0,23,0,12.307631762811805,452.63936060521746
25.0,23,1,11.955187052887274,461.90988985866466
25.0,23,2,12.170825570551127,456.19831503838714
25.0,23,3,11.69146105616058,469.5750046965712
25.0,23,4,11.818561997782389,465.8672096087994
25.0,23,5,37.733779099309494,429.448551516262
25.0,23,6,13.870187912154918,451.50680775527405
25.0,23,7,10.984690193709927,492.09338188938864
25.0,23,8,10.571284884189998,506.6693519901614
25.0,23,9,10.727718492965419,501.2396082568817
25.0,23,10,10.35550630734219,515.4140830455501
25.0,23,11,10.182969476936577,522.5104053387055
25.0,23,12,10.211083038297815,521.3587855292565
25.0,23,13,9.647606307142608,546.2376299589886
25.0,23,14,9.61626526740499,548.1402529065833
25.0,23,15,9.636553774205389,547.1650200493544
25.0,23,16,9.086342893227984,575.6183986589273
25.0,23,17,9.004355194924628,580.6815593454107
25.0,23,18,8.853870923408369,589.7439799961003
25.0,23,19,19.979710854318025,469.2260771014398
25.0,23,20,8.498736969521904,612.7432797648307
25.0,23,21,8.263483141176444,629.38219038001
25.0,23,22,8.278453173666566,628.356167681469
25.0,23,24,8.18534490631903,635.4252835627926
25.0,23,25,19.197916658529046,475.69809654759484
25.0,23,26,8.240888484455235,629.9494411859362
25.0,23,27,8.751506134124295,596.1986371491543
25.0,23,28,8.864131485211951,589.1374773890578
25.0,23,29,9.040643145664314,578.6573952360385
25.0,24,0,12.304327710264088,452.5275916444152
25.0,24,1,28.021880957367006,346.5869146536927
25.0,24,2,30.659234867625884,300.89515189666054
25.0,24,3,12.065509316567752,459.07687155038775
25.0,24,4,25.990267042011144,347.72880730623217
25.0,24,5,11.494999141979452,475.46332696582385
25.0,24,6,16.854150591742595,429.676703367497
25.0,24,7,11.084141241023751,488.61740408851335
25.0,24,8,11.232382937551948,483.7352807522751
25.0,24,9,10.852296754662337,496.7510191522414
25.0,24,10,10.652553414121455,504.01739289385125
25.0,24,11,10.543345589200285,508.13783988882335
25.0,24,12,10.288908411388256,518.2040758831722
25.0,24,13,10.082213446518866,526.8624232125345
25.0,24,14,10.109977336791369,525.4655126547894
25.0,24,15,22.259161217314713,465.9045934153856
25.0,24,16,26.635513933006855,368.10418445804027
25.0,24,17,9.110933147288206,574.3218841544887
25.0,24,18,32.88209204002695,362.8755140345698
25.0,24,19,8.815351290975576,592.0208784681358
25.0,24,20,8.634164733636268,603.5614328994732
25.0,24,21,8.2899489112915,626.675651839007
25.0,24,22,8.029197601122824,646.0409040207892
25.0,24,23,8.133866233948018,639.3337302644056
25.0,24,25,24.438851447170197,523.3265406383927
25.0,24,26,8.399060109496325,619.7420824544035
25.0,24,27,8.408798526031761,618.7448483846902
25.0,24,28,8.921572911874712,585.5274934327555
25.0,24,29,8.727286081584971,597.2264198515026
25.0,25,0,12.470558874090194,448.2763491772374
25.0,25,1,19.80236764941099,323.4960679190455
25.0,25,2,49.23909687629397,352.3195701199875
25.0,25,3,11.959970773760734,461.78421603054676
25.0,25,4,20.957415255127245,431.0034259193794
25.0,25,5,11.614131887015665,471.77575387988384
25.0,25,6,37.882554961561304,295.3311573426183
25.0,25,7,11.560918547099963,473.4956041332594
25.0,25,8,23.222298393627277,423.59337026162854
25.0,25,9,23.71105332076558,396.3546148483482
25.0,25,10,17.64497742262806,411.53673322178093
25.0,25,11,10.525790590992036,508.70201277376583
25.0,25,12,18.35004945972235,400.16609297190615
25.0,25,13,36.48144258815053,293.64076824729153
25.0,25,14,10.21669187023378,521.1192489684911
25.0,25,15,9.57095970830494,549.6809947892492
25.0,25,16,23.210314106363995,488.70010666099415
25.0,25,17,25.498403245712474,484.3217756342935
25.0,25,18,9.131341097987475,573.2458804652762
25.0,25,19,39.79725558085336,361.6289526619109
25.0,25,20,8.801676570936307,592.8291922342981
25.0,25,21,8.649535549023206,602.5969636350943
25.0,25,22,8.566349972516194,608.2314819026692
25.0,25,23,14.585902675169226,557.0223649376802
25.0,25,24,12.917970609872597,593.0783386820171
25.0,25,26,8.114775948356726,640.7831336836391
25.0,25,27,28.376988828264736,419.4666182949676
25.0,25,28,18.0846311444162,497.52344322173053
25.0,25,29,8.62717818229225,603.9998165418295
25.0,26,0,12.715124192391869,442.3934550255633
25.0,26,1,22.93776573416938,282.5756518985226
25.0,26,2,24.61656018051569,369.4921367970402
25.0,26,3,22.446245134124894,323.3678191977051
25.0,26,4,11.876901235053616,463.9665479862489
25.0,26,5,11.883717589112095,464.04569394106954
25.0,26,6,11.681182009810186,469.86754117550925
25.0,26,7,23.88033626633238,283.1479902196457
25.0,26,8,11.345629796853402,480.15515570197164
25.0,26,9,11.561924381152723,473.18851978135933
25.0,26,10,22.31001633079786,350.7384241700823
25.0,26,11,10.605572431471176,505.45917070650574
25.0,26,12,10.506201800085684,509.42593195636175
25.0,26,13,10.274246358957866,518.5618119843463
