time_s,src,dst,latency_ms,bandwidth_mbps
38880.0,6,1,24.391690963453463,391.50145564110494
38880.0,6,2,27.92524211029481,327.4612357782879
38880.0,6,3,19.834231321860248,480.4536555784871
38880.0,6,4,17.904747206863448,532.3952301264976
38880.0,6,5,24.965804670114473,173.86638434379756
38880.0,6,7,17.83989152349138,533.8198663222514
38880.0,7,0,34.36136278800433,270.35155396653647
38880.0,7,1,32.92984419224858,268.73971561020676
38880.0,7,2,48.65930953511791,130.82537970867546
38880.0,7,3,59.95178141793767,171.58633217598396
38880.0,7,4,30.497877694187125,295.6042774164656
38880.0,7,5,18.892193171976096,505.9940718509297
38880.0,7,6,16.30529749579663,586.1209760201077
39120.0,0,1,27.165164823214774,447.34723066283254
39120.0,0,2,17.842063504587365,534.0711925704654
39120.0,0,3,24.823408526235355,228.91999440186186
39120.0,0,4,22.505064060362237,424.9689210015748
39120.0,0,5,108.21445882895944,85.25637970635519
39120.0,0,6,52.369227207762506,76.74041323098083
39120.0,0,7,72.68966665824453,139.9326698590769
39120.0,1,0,25.649562962001813,434.8296488643744
39120.0,1,2,33.70542940924127,370.1948675850346
39120.0,1,3,54.201940603074306,207.26934303693108
39120.0,1,4,24.007925962485736,390.0647007795019
39120.0,1,5,22.493254387986312,424.5856283780229
39120.0,1,6,26.621479598625562,357.9608830324769
39120.0,1,7,51.01983835769214,256.7514362444604
39120.0,2,0,20.142571810370452,472.56357739762416
39120.0,2,1,18.67807428134689,508.38860802948045
39120.0,2,3,16.72625239094557,571.5040406627774
39120.0,2,4,19.233937836611176,496.8423857529651
39120.0,2,5,20.859794676820353,458.243212229905
39120.0,2,6,26.91314745183505,345.57590561194525
39120.0,2,7,25.228698696703212,378.9307582342601
39120.0,3,0,23.341078862441805,404.50751131040255
39120.0,3,1,17.860161425370187,533.587311836514
39120.0,3,2,37.068452041810325,320.1733169996878
39120.0,3,4,29.323390428340737,372.9698169289891
39120.0,3,5,24.911444716268967,401.3092437986127
39120.0,3,6,60.118808203231794,339.1272450667291
39120.0,3,7,26.30008487565566,356.55357034298373
39120.0,4,0,20.833629131817766,454.3883236751941
39120.0,4,1,49.711019735595805,119.65400784104605
39120.0,4,2,23.825994377298436,227.47402792913834
39120.0,4,3,18.46464582726857,514.3448506037084
39120.0,4,5,18.64503119887471,506.7608487533232
39120.0,4,6,16.51130541222126,569.7230238865807
39120.0,4,7,18.465372838392433,510.0987687584882
39120.0,5,0,47.57661327448716,166.94383622806987
39120.0,5,1,43.919296139084295,199.65929192229532
39120.0,5,2,27.440286400476268,165.84655144134874
39120.0,5,3,21.778373615329908,463.697228073471
39120.0,5,4,17.621850205653708,541.3624817763441
39120.0,5,6,26.31713222251414,299.3697318583011
39120.0,5,7,45.74039281178557,254.78388469349932
39120.0,6,0,27.02073542770791,353.7365108684252
39120.0,6,1,22.44782866113105,420.7322421364163
39120.0,6,2,24.46589905375789,389.37724015342724
39120.0,6,3,21.152135749765375,451.91203395029896
39120.0,6,4,20.250468097655904,469.678128912733
39120.0,6,5,25.453464235354886,161.82640964090174
39120.0,6,7,17.61237885459393,541.5186068542971
39120.0,7,0,31.717726004111515,299.5466104194822
39120.0,7,1,43.47453152568633,236.76394284951323
39120.0,7,2,51.76173876540484,108.6863337832688
39120.0,7,3,36.24878117465587,324.5547367373832
39120.0,7,4,20.814901730598983,475.3473971437369
39120.0,7,5,18.25403822066484,523.0563015517096
39120.0,7,6,15.752748847558589,604.5765284511615
39360.0,0,1,21.01752040097328,506.47190390386777
39360.0,0,2,18.60205765980223,513.7513708250232
39360.0,0,3,24.94756443613103,150.83810764580517
39360.0,0,4,23.099664396129015,414.004071820813
39360.0,0,5,92.67399577893184,106.64703943895452
39360.0,0,6,52.77461760401579,75.89362535589913
39360.0,0,7,75.97030019742718,129.16365770443818
39360.0,1,0,19.401583371279376,538.8219457355485
39360.0,1,2,33.389310140290206,370.29011428774425
39360.0,1,3,60.12722745050988,181.79154519544346
39360.0,1,4,20.593832695827345,464.00309957900026
39360.0,1,5,21.399529176549805,444.22529476528535
39360.0,1,6,26.671889320293467,357.2026452669716
39360.0,1,7,35.41566777222867,319.8534705752259
39360.0,2,0,20.397207026208815,465.7550235581449
39360.0,2,1,18.445719781351315,514.3455052931623
39360.0,2,3,17.18738487438332,555.8998792800421
39360.0,2,4,19.62173676698236,486.4833180451306
39360.0,2,5,36.075478003842136,223.25433489067245
39360.0,2,6,45.3993785136512,279.91742933290703
39360.0,2,7,27.27830309825719,348.0906332315366
39360.0,3,0,24.025509010040054,289.4140388737459
39360.0,3,1,21.016620025500956,449.19366795561234
39360.0,3,2,39.726397411161365,266.16685162035793
39360.0,3,4,30.482219494404973,357.47015289629246
39360.0,3,5,18.938081604101047,524.4549329819957
39360.0,3,6,72.58020620199486,284.4069690953278
39360.0,3,7,22.206889457184808,429.81117193543594
39360.0,4,0,17.317768665309384,517.3158878019277
39360.0,4,1,54.00643291087333,107.48604908421017
39360.0,4,2,24.8634985895221,212.37382649804047
39360.0,4,3,15.6366204701019,608.9589260465893
39360.0,4,5,18.012088280897167,528.0580019827494
39360.0,4,6,18.827113256668124,507.7591616656149
39360.0,4,7,19.751972483836695,482.2351135357623
39360.0,5,0,44.340689285508155,173.75646160674845
39360.0,5,1,28.54471451594397,371.83577295462806
39360.0,5,2,26.566327587100993,169.1752525739576
39360.0,5,3,18.74924563396085,522.0206816926914
39360.0,5,4,14.036105958390497,662.5928428565169
39360.0,5,6,27.42046333221493,285.5999216889069
39360.0,5,7,47.346994058154,243.6275747374503
39360.0,6,0,30.931588028529703,303.62098324430156
39360.0,6,1,24.877931030205623,384.1834743209025
39360.0,6,2,22.276616162382247,428.5614571754203
39360.0,6,3,24.120648488071662,387.6234903133016
39360.0,6,4,20.40793411477856,465.467989431785
39360.0,6,5,24.242045856285387,165.85451741658264
39360.0,6,7,18.382160135599957,515.470144424871
39360.0,7,0,30.641247607523994,311.43561006412733
39360.0,7,1,50.2424329866777,213.17739256419492
39360.0,7,2,52.80782710323278,101.01642811533905
39360.0,7,3,28.801935967580214,362.8944419219681
39360.0,7,4,20.500770032980682,471.6647231407287
39360.0,7,5,18.060950897482282,528.218841234959
39360.0,7,6,17.291564905212873,552.4201649486728
39600.0,0,1,16.049510398123296,622.466859238883
39600.0,0,2,16.67351896634039,565.3143495679042
39600.0,0,3,22.846608426056072,131.7290397451798
39600.0,0,4,22.54004899758484,423.9072773265292
39600.0,0,5,79.11736304794778,125.52870524152146
39600.0,0,6,54.51132232635207,73.41921209922225
39600.0,0,7,70.85159415237196,139.55490206633112
39600.0,1,0,16.103201803022536,612.8340545796036
39600.0,1,2,37.07269377540616,332.5797239358883
39600.0,1,3,52.02788055919474,205.98572552928
39600.0,1,4,24.40802526629888,342.0649235027386
39600.0,1,5,23.402548650469562,408.3972420151991
39600.0,1,6,24.20715863092273,394.2708214805996
39600.0,1,7,33.46084150420994,297.0027775695761
39600.0,2,0,18.978282794986725,503.69238875916653
39600.0,2,1,14.573681632244732,644.703555795001
39600.0,2,3,14.811838840148306,636.2854565591928
39600.0,2,4,20.08203526914784,474.17970693359746
39600.0,2,5,37.64562306363927,152.92459403041727
39600.0,2,6,54.943238671598586,248.02347486811058
39600.0,2,7,23.539623294922308,404.31303348889935
39600.0,3,0,24.677442366475095,245.72208717104243
39600.0,3,1,19.68144700917112,484.8919394472096
39600.0,3,2,41.14594670397989,244.51071423962134
39600.0,3,4,28.88001133404056,378.8615434286458
39600.0,3,5,18.567464958592822,521.5669894648821
39600.0,3,6,70.1039978295104,295.38039293643834
39600.0,3,7,23.245288557123054,411.2245739383576
39600.0,4,0,25.400448939708408,372.65048195637246
39600.0,4,1,50.70947941306227,113.98897684169862
39600.0,4,2,21.627558140910825,243.309059878337
39600.0,4,3,15.09404137164687,626.9401428034771
39600.0,4,5,18.125481141581837,524.1786241700429
39600.0,4,6,17.459373341844028,544.3118790493214
39600.0,4,7,22.1856147875702,429.5301634553076
39600.0,5,0,47.21929751754384,162.154550848326
39600.0,5,1,26.302924663083672,375.9094852165422
39600.0,5,2,25.005642679242843,310.5384179127603
39600.0,5,3,18.557043593199126,519.2265303942561
39600.0,5,4,16.91625601124619,565.0946848993674
39600.0,5,6,20.663243939989968,464.87227514638334
39600.0,5,7,30.21276063126097,377.76664399059507
39600.0,6,0,31.56263528597919,295.5345976532896
39600.0,6,1,26.411113745946565,361.1247668089343
39600.0,6,2,61.58841006055447,214.53250148153063
39600.0,6,3,22.619969498632145,420.123422529997
39600.0,6,4,19.961695866891517,477.3989780963101
39600.0,6,5,22.396776799306895,175.7400632031532
39600.0,6,7,16.578411243279106,576.5068035969842
39600.0,7,0,32.19112289292367,294.30851906186126
39600.0,7,1,50.02248390436631,215.34929339503356
39600.0,7,2,33.122627755179266,308.0964403980182
39600.0,7,3,26.45976239831308,371.58423673126134
39600.0,7,4,21.402236014457028,448.47181931647617
39600.0,7,5,18.40297529597437,519.0741987907909
39600.0,7,6,16.998927696454853,562.2930034742801
39840.0,0,1,18.345832153060833,526.5213811374766
39840.0,0,2,17.355425791845274,547.082334172226
39840.0,0,3,27.107813343084977,105.88897454637313
39840.0,0,4,21.27506721050769,446.5086554188481
39840.0,0,5,74.52234799661792,131.9269968778169
39840.0,0,6,56.321790166362746,70.91075189403828
39840.0,0,7,66.21551979073304,149.61917185715313
39840.0,1,0,16.80919645770924,575.7836735280425
39840.0,1,2,36.621940334662426,336.6903372379388
39840.0,1,3,53.37093237295754,200.85583813189106
39840.0,1,4,28.287528111190447,274.5418085250778
39840.0,1,5,24.569032952546596,387.52711059982414
39840.0,1,6,25.66773940114728,372.30446658732046
39840.0,1,7,29.788151794184554,327.3017295596136
39840.0,2,0,17.671863888821818,538.6218155726626
39840.0,2,1,16.18666809741005,589.8886153116157
39840.0,2,3,14.845996239658815,635.1296117245117
39840.0,2,4,18.374173785273115,519.8436367344683
39840.0,2,5,36.53074939486114,133.59069571663628
39840.0,2,6,61.282753171506755,228.16319456296637
39840.0,2,7,55.47317068323132,223.10647392864223
39840.0,3,0,24.18406822342832,236.3950831461775
39840.0,3,1,20.922246823760528,451.7169066190954
39840.0,3,2,40.91422767788279,241.03181386407
39840.0,3,4,21.08933910517595,500.3815654379917
39840.0,3,5,18.781036421832376,511.37780111866294
39840.0,3,6,41.21425740879397,333.6937873634475
39840.0,3,7,24.492284481565655,388.9052007855496
39840.0,4,0,27.059933417458282,342.94870144322914
39840.0,4,1,33.970284779278764,280.0799444303555
39840.0,4,2,25.686151567965155,201.8934484533841
39840.0,4,3,17.29334841025885,552.3856284527687
39840.0,4,5,17.759909738612713,536.5343085027749
39840.0,4,6,18.30424463184685,521.7170119970514
39840.0,4,7,21.90238501321528,435.66401932055686
39840.0,5,0,29.048132897289413,361.356016796019
39840.0,5,1,22.977087882243303,422.8183682856477
39840.0,5,2,19.700286238761407,463.08285367656924
39840.0,5,3,20.29838819879194,469.89196753040056
39840.0,5,4,18.163008131211235,522.8930265118262
39840.0,5,6,18.161615080450648,532.2400462142217
39840.0,5,7,23.401805512993427,446.47837345713276
39840.0,6,0,27.70218467831853,345.00515879431134
39840.0,6,1,28.21376264954838,334.01374042318173
39840.0,6,2,79.87954096753207,133.0138813864365
39840.0,6,3,20.839828115371596,458.67562148585944
39840.0,6,4,19.405965237085155,492.25744412010886
39840.0,6,5,25.72111204294468,155.5239824011977
39840.0,6,7,19.35052605384188,482.7018222345673
39840.0,7,0,29.233911322123625,326.98325841761437
39840.0,7,1,49.61822846386622,217.42769655287856
39840.0,7,2,29.07791354037049,337.78560084544483
39840.0,7,3,26.025350261518717,367.7286194395697
39840.0,7,4,22.15967299790418,430.78363742766777
39840.0,7,5,18.676641184993734,511.7572450438379
39840.0,7,6,15.253584487660298,621.3429103210549
40080.0,0,1,19.062669051988244,438.74286576821316
40080.0,0,2,18.07819541414318,527.7577778133281
40080.0,0,3,27.694982917299072,100.31097833817331
40080.0,0,4,18.944165469503027,488.21376413871053
40080.0,0,5,40.5305368389508,321.80532055646233
40080.0,0,6,39.5789658289472,225.23787131102858
40080.0,0,7,45.363844035856545,229.69812972662314
40080.0,1,0,16.230970112472633,590.744012794036
40080.0,1,2,40.753548263174025,295.45752115004507
40080.0,1,3,63.75818182535622,166.78224086897112
40080.0,1,4,31.052152616809146,237.1727877975461
40080.0,1,5,26.496509817473175,353.0314916285332
40080.0,1,6,23.270540162729947,408.3570380247181
40080.0,1,7,26.851167222012876,359.07036928764927
40080.0,2,0,17.04959890762634,555.2591801268234
40080.0,2,1,42.854143788089864,336.9368883914143
40080.0,2,3,16.311685787720144,585.5324667248934
40080.0,2,4,20.09212927416513,473.9113865211997
40080.0,2,5,37.76974261746231,121.65409680341182
40080.0,2,6,64.4274422689376,218.5271601625305
40080.0,2,7,77.5179439394949,141.1222522193534
40080.0,3,0,25.32847141710058,222.242080889389
40080.0,3,1,21.229255104972403,443.5084835616842
40080.0,3,2,41.42839275299094,236.46370678682524
40080.0,3,4,18.3213503287058,544.3095410949342
40080.0,3,5,17.85012117015848,534.6998694707654
40080.0,3,6,27.562533600013055,423.77542807364864
40080.0,3,7,24.16818463709849,394.70586578465145
40080.0,4,0,24.81113061403666,383.1982175912276
40080.0,4,1,23.916935741365414,429.05414422518083
40080.0,4,2,21.50574736186453,243.76446376106543
40080.0,4,3,18.153169085346406,523.2439193020303
40080.0,4,5,18.210397478534503,521.2851713762437
40080.0,4,6,18.52695993886578,515.7603190168572
40080.0,4,7,22.628991615962544,419.92803188017876
40080.0,5,0,25.407279309530356,390.1834326082045
40080.0,5,1,19.69218625352226,477.19602570009033
40080.0,5,2,20.155499714137473,466.4009306567999
40080.0,5,3,24.297028879675437,268.81373027966674
40080.0,5,4,16.44157809073641,581.1395364611811
40080.0,5,6,20.522285101010485,446.30835127101494
40080.0,5,7,20.350619634041237,488.37033348786184
40080.0,6,0,28.343511518732626,336.78679207540665
40080.0,6,1,27.486356944473986,344.9534698031965
40080.0,6,2,89.53603034031607,99.73657436816386
40080.0,6,3,18.89306737313277,500.8362658089355
40080.0,6,4,16.880900944455444,559.7696163626555
40080.0,6,5,24.625639435929678,161.9197592157644
40080.0,6,7,18.915749705175777,497.41412292996233
40080.0,7,0,56.95550870726569,196.29074526017948
40080.0,7,1,52.79251581314071,204.79937968235743
40080.0,7,2,27.23841462834364,354.55126503596586
40080.0,7,3,23.492166808607237,408.99725255464784
40080.0,7,4,21.195202302804113,451.2214271148923
40080.0,7,5,15.920293185463192,585.453206547694
40080.0,7,6,17.6910690795523,538.8577756783313
40320.0,0,1,23.415290278225925,354.57949769732284
40320.0,0,2,16.44858454327013,571.3283792129274
40320.0,0,3,21.9962372789496,360.16514832956454
40320.0,0,4,21.18237997488752,448.14891879509605
40320.0,0,5,31.71425371193167,341.9284097793223
40320.0,0,6,34.778540287871685,265.67439667908224
40320.0,0,7,33.50918952076772,308.07309505962746
40320.0,1,0,15.258409186368137,622.042140184464
40320.0,1,2,37.957563065842464,323.22678098123475
40320.0,1,3,34.435087715870466,391.5532081680908
40320.0,1,4,29.855641480421305,245.22411589286224
40320.0,1,5,24.42984845580616,390.02196407692907
40320.0,1,6,52.21758457209215,275.412845814088
40320.0,1,7,23.357453719835085,401.78744644206256
40320.0,2,0,20.314879048191724,467.95598875280683
40320.0,2,1,44.369333474657104,278.42416216373033
40320.0,2,3,18.35338758467244,455.0263991615427
40320.0,2,4,18.894284612549967,505.9380771060419
40320.0,2,5,25.56759329216038,366.6565655978527
40320.0,2,6,35.634303302674326,380.019263944644
40320.0,2,7,82.20880558406522,117.5939612886421
40320.0,3,0,25.014514261085623,223.19540463150759
40320.0,3,1,20.595612369900003,460.450070987917
40320.0,3,2,43.908372269432554,221.91906892777166
40320.0,3,4,18.672860385083265,515.0067850646666
40320.0,3,5,16.704116612863842,564.7917056306542
40320.0,3,6,20.181231109413446,511.68101443957954
40320.0,3,7,24.3823078020191,390.87339886263646
40320.0,4,0,24.830821152492057,382.84579245002817
40320.0,4,1,21.494223286597588,457.4601134763333
40320.0,4,2,19.9619135281348,259.2313912253477
40320.0,4,3,21.986035317304406,261.0871389202579
40320.0,4,5,17.3291986223447,551.1020511864428
40320.0,4,6,20.887584635305767,452.6440391369637
40320.0,4,7,19.695731644737705,483.4531111899977
40320.0,5,0,28.714989654301466,331.36209742361814
40320.0,5,1,29.9264689795462,311.95149215640106
40320.0,5,2,19.94911037720461,475.4824605377121
40320.0,5,3,27.53184192448985,184.07723273704113
40320.0,5,4,16.41324661852521,582.0966355250976
40320.0,5,6,17.293344529390133,553.4544320384798
40320.0,5,7,19.053354676240673,509.16460493069917
40320.0,6,0,28.03135824750668,340.78695039494085
40320.0,6,1,24.796717840072063,385.40416235260415
40320.0,6,2,80.5053206072549,106.18625787233229
40320.0,6,3,20.83796279228843,458.71601836033
40320.0,6,4,19.276612624370955,495.71592075972325
40320.0,6,5,24.74047017665415,161.18700812572249
40320.0,6,7,16.764750820334747,570.2012991394524
40320.0,7,0,63.182354836823194,157.61741332828944
40320.0,7,1,39.329789519770884,259.4627176628576
